Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/10/2026 	_x86_64_	(64 CPU)

05:38:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:41:08 AM 100998   3717399    0.00    0.00    0.00    0.00    0.00     5  postgres
05:41:08 AM 100998   3718239    2.00    1.00    0.00    0.00    3.00     6  postgres
05:41:08 AM 100998   3718316    2.00    1.00    0.00    1.00    3.00     5  postgres
05:41:08 AM 100998   3718318    2.00    1.00    0.00    1.00    3.00     4  postgres
05:41:08 AM 100998   3718324    2.00    1.00    0.00    1.00    3.00     5  postgres
05:41:08 AM 100998   3718330    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:08 AM 100998   3718331    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:08 AM 100998   3718337    2.00    1.00    0.00    0.00    3.00     6  postgres
05:41:08 AM 100998   3718344    2.00    1.00    0.00    1.00    3.00     6  postgres
05:41:08 AM 100998   3718350    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:08 AM 100998   3718351    2.00    1.00    0.00    1.00    3.00     6  postgres
05:41:08 AM 100998   3718354    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:08 AM 100998   3718355    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:08 AM 100998   3718356    1.00    1.00    0.00    0.00    2.00     5  postgres
05:41:08 AM 100998   3718357    1.00    0.00    0.00    0.00    1.00     4  postgres
05:41:08 AM 100998   3718358    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:08 AM 100998   3718359    2.00    0.00    0.00    0.00    2.00     5  postgres
05:41:08 AM 100998   3718360    0.00    1.00    0.00    0.00    1.00     6  postgres
05:41:08 AM 100998   3718362    1.00    0.00    0.00    0.00    1.00     6  postgres
05:41:08 AM 100998   3718363    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:08 AM 100998   3718365    1.00    0.00    0.00    0.00    1.00     4  postgres

05:41:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:41:09 AM 100998   3717395    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:09 AM 100998   3717396    0.00    0.00    0.00    0.00    0.00     6  postgres
05:41:09 AM 100998   3717398    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:09 AM 100998   3717399    0.00    0.00    0.00    0.00    0.00     5  postgres
05:41:09 AM 100998   3718239    2.00    1.00    0.00    1.00    3.00     4  postgres
05:41:09 AM 100998   3718316    3.00    1.00    0.00    0.00    4.00     6  postgres
05:41:09 AM 100998   3718318    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:09 AM 100998   3718324    2.00    2.00    0.00    0.00    4.00     4  postgres
05:41:09 AM 100998   3718330    2.00    1.00    0.00    0.00    3.00     6  postgres
05:41:09 AM 100998   3718331    1.00    1.00    0.00    1.00    2.00     6  postgres
05:41:09 AM 100998   3718337    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:09 AM 100998   3718344    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:09 AM 100998   3718350    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:09 AM 100998   3718351    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:09 AM 100998   3718354    2.00    0.00    0.00    0.00    2.00     4  postgres
05:41:09 AM 100998   3718355    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:09 AM 100998   3718356    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:09 AM 100998   3718357    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:09 AM 100998   3718358    1.00    0.00    0.00    0.00    1.00     6  postgres
05:41:09 AM 100998   3718359    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:09 AM 100998   3718360    2.00    0.00    0.00    0.00    2.00     4  postgres
05:41:09 AM 100998   3718362    1.00    1.00    0.00    1.00    2.00     6  postgres
05:41:09 AM 100998   3718363    0.00    1.00    0.00    0.00    1.00     6  postgres
05:41:09 AM 100998   3718365    1.00    1.00    0.00    0.00    2.00     6  postgres

05:41:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:41:10 AM 100998   3717395    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:10 AM 100998   3717396    0.00    0.00    0.00    0.00    0.00     6  postgres
05:41:10 AM 100998   3717398    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:10 AM 100998   3717399    0.00    0.00    0.00    0.00    0.00     5  postgres
05:41:10 AM 100998   3718239    2.00    2.00    0.00    0.00    4.00     4  postgres
05:41:10 AM 100998   3718316    2.00    2.00    0.00    0.00    4.00     6  postgres
05:41:10 AM 100998   3718318    2.00    2.00    0.00    0.00    4.00     6  postgres
05:41:10 AM 100998   3718324    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:10 AM 100998   3718330    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:10 AM 100998   3718331    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:10 AM 100998   3718337    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:10 AM 100998   3718344    2.00    1.00    0.00    0.00    3.00     6  postgres
05:41:10 AM 100998   3718350    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:10 AM 100998   3718351    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:10 AM 100998   3718354    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:10 AM 100998   3718355    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:10 AM 100998   3718356    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:10 AM 100998   3718357    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:10 AM 100998   3718358    1.00    2.00    0.00    1.00    3.00     4  postgres
05:41:10 AM 100998   3718359    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:10 AM 100998   3718360    0.00    1.00    0.00    0.00    1.00     6  postgres
05:41:10 AM 100998   3718362    1.00    0.00    0.00    0.00    1.00     4  postgres
05:41:10 AM 100998   3718363    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:10 AM 100998   3718365    1.00    0.00    0.00    0.00    1.00     6  postgres

05:41:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:41:11 AM 100998   3717395    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:11 AM 100998   3717396    0.00    0.00    0.00    0.00    0.00     6  postgres
05:41:11 AM 100998   3717398    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:11 AM 100998   3717399    0.00    0.00    0.00    0.00    0.00     5  postgres
05:41:11 AM 100998   3718239    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:11 AM 100998   3718316    2.00    1.00    0.00    1.00    3.00     4  postgres
05:41:11 AM 100998   3718318    1.00    1.00    0.00    0.00    2.00     5  postgres
05:41:11 AM 100998   3718324    3.00    2.00    0.00    0.00    5.00     4  postgres
05:41:11 AM 100998   3718330    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:11 AM 100998   3718331    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:11 AM 100998   3718337    2.00    2.00    0.00    0.00    4.00     4  postgres
05:41:11 AM 100998   3718344    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:11 AM 100998   3718350    2.00    2.00    0.00    0.00    4.00     5  postgres
05:41:11 AM 100998   3718351    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:11 AM 100998   3718354    1.00    2.00    0.00    0.00    3.00     4  postgres
05:41:11 AM 100998   3718355    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:11 AM 100998   3718356    1.00    0.00    0.00    0.00    1.00     6  postgres
05:41:11 AM 100998   3718357    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:11 AM 100998   3718358    1.00    0.00    0.00    0.00    1.00     4  postgres
05:41:11 AM 100998   3718359    2.00    0.00    0.00    0.00    2.00     6  postgres
05:41:11 AM 100998   3718360    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:11 AM 100998   3718362    1.00    2.00    0.00    0.00    3.00     5  postgres
05:41:11 AM 100998   3718363    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:11 AM 100998   3718365    1.00    1.00    0.00    0.00    2.00     4  postgres

05:41:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:41:12 AM 100998   3717395    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:12 AM 100998   3717396    0.00    0.00    0.00    0.00    0.00     6  postgres
05:41:12 AM 100998   3717398    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:12 AM 100998   3717399    0.00    0.00    0.00    0.00    0.00     5  postgres
05:41:12 AM 100998   3718239    2.00    1.00    0.00    0.00    3.00     6  postgres
05:41:12 AM 100998   3718316    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:12 AM 100998   3718318    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:12 AM 100998   3718324    1.00    1.00    0.00    1.00    2.00     4  postgres
05:41:12 AM 100998   3718330    1.00    1.00    0.00    1.00    2.00     6  postgres
05:41:12 AM 100998   3718331    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:12 AM 100998   3718337    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:12 AM 100998   3718344    1.00    1.00    0.00    0.00    2.00     5  postgres
05:41:12 AM 100998   3718350    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:12 AM 100998   3718351    2.00    2.00    0.00    0.00    4.00     6  postgres
05:41:12 AM 100998   3718354    1.00    0.00    0.00    0.00    1.00     6  postgres
05:41:12 AM 100998   3718355    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:12 AM 100998   3718356    2.00    2.00    0.00    1.00    4.00     4  postgres
05:41:12 AM 100998   3718357    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:12 AM 100998   3718358    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:12 AM 100998   3718359    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:12 AM 100998   3718360    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:12 AM 100998   3718362    2.00    0.00    0.00    0.00    2.00     5  postgres
05:41:12 AM 100998   3718363    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:12 AM 100998   3718365    1.00    1.00    0.00    0.00    2.00     4  postgres

05:41:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:41:13 AM 100998   3717395    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:13 AM 100998   3717396    0.00    0.00    0.00    0.00    0.00     6  postgres
05:41:13 AM 100998   3717398    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:13 AM 100998   3717399    0.00    0.00    0.00    0.00    0.00     5  postgres
05:41:13 AM 100998   3718239    2.00    1.00    0.00    1.00    3.00     4  postgres
05:41:13 AM 100998   3718316    2.00    2.00    0.00    0.00    4.00     6  postgres
05:41:13 AM 100998   3718318    2.00    2.00    0.00    0.00    4.00     4  postgres
05:41:13 AM 100998   3718324    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:13 AM 100998   3718330    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:13 AM 100998   3718331    2.00    2.00    0.00    0.00    4.00     6  postgres
05:41:13 AM 100998   3718337    2.00    1.00    0.00    1.00    3.00     5  postgres
05:41:13 AM 100998   3718344    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:13 AM 100998   3718350    2.00    1.00    0.00    1.00    3.00     6  postgres
05:41:13 AM 100998   3718351    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:13 AM 100998   3718354    2.00    1.00    0.00    0.00    3.00     6  postgres
05:41:13 AM 100998   3718355    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:13 AM 100998   3718356    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:13 AM 100998   3718357    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:13 AM 100998   3718358    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:13 AM 100998   3718359    2.00    1.00    0.00    1.00    3.00     4  postgres
05:41:13 AM 100998   3718360    1.00    2.00    0.00    0.00    3.00     6  postgres
05:41:13 AM 100998   3718362    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:13 AM 100998   3718363    1.00    1.00    0.00    0.00    2.00     5  postgres
05:41:13 AM 100998   3718365    2.00    1.00    0.00    0.00    3.00     5  postgres

05:41:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:41:14 AM 100998   3717395    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:14 AM 100998   3717396    0.00    0.00    0.00    0.00    0.00     6  postgres
05:41:14 AM 100998   3717398    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:14 AM 100998   3717399    0.00    0.00    0.00    0.00    0.00     5  postgres
05:41:14 AM 100998   3718239    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:14 AM 100998   3718316    2.00    0.00    0.00    0.00    2.00     6  postgres
05:41:14 AM 100998   3718318    1.00    0.00    0.00    0.00    1.00     6  postgres
05:41:14 AM 100998   3718324    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:14 AM 100998   3718330    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:14 AM 100998   3718331    1.00    1.00    0.00    1.00    2.00     4  postgres
05:41:14 AM 100998   3718337    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:14 AM 100998   3718344    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:14 AM 100998   3718350    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:14 AM 100998   3718351    1.00    0.00    0.00    0.00    1.00     4  postgres
05:41:14 AM 100998   3718354    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:14 AM 100998   3718355    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:14 AM 100998   3718356    1.00    0.00    0.00    0.00    1.00     4  postgres
05:41:14 AM 100998   3718357    0.00    1.00    0.00    0.00    1.00     6  postgres
05:41:14 AM 100998   3718358    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:14 AM 100998   3718359    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:14 AM 100998   3718360    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:14 AM 100998   3718362    0.00    0.00    0.00    0.00    0.00     6  postgres
05:41:14 AM 100998   3718363    1.00    0.00    0.00    0.00    1.00     5  postgres
05:41:14 AM 100998   3718365    1.00    1.00    0.00    0.00    2.00     5  postgres

05:41:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:41:15 AM 100998   3717395    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:15 AM 100998   3717396    0.00    0.00    0.00    0.00    0.00     6  postgres
05:41:15 AM 100998   3717398    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:15 AM 100998   3717399    0.00    0.00    0.00    0.00    0.00     5  postgres
05:41:15 AM 100998   3718239    2.00    1.00    0.00    0.00    3.00     4  postgres
05:41:15 AM 100998   3718316    1.00    1.00    0.00    1.00    2.00     4  postgres
05:41:15 AM 100998   3718318    1.00    2.00    0.00    1.00    3.00     4  postgres
05:41:15 AM 100998   3718324    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:15 AM 100998   3718330    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:15 AM 100998   3718331    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:15 AM 100998   3718337    2.00    2.00    0.00    0.00    4.00     6  postgres
05:41:15 AM 100998   3718344    1.00    1.00    0.00    1.00    2.00     6  postgres
05:41:15 AM 100998   3718350    1.00    1.00    0.00    0.00    2.00     4  postgres
05:41:15 AM 100998   3718351    2.00    1.00    0.00    0.00    3.00     5  postgres
05:41:15 AM 100998   3718354    1.00    0.00    0.00    0.00    1.00     6  postgres
05:41:15 AM 100998   3718355    1.00    1.00    0.00    1.00    2.00     6  postgres
05:41:15 AM 100998   3718356    2.00    1.00    0.00    0.00    3.00     6  postgres
05:41:15 AM 100998   3718357    1.00    0.00    0.00    0.00    1.00     4  postgres
05:41:15 AM 100998   3718358    1.00    0.00    0.00    0.00    1.00     4  postgres
05:41:15 AM 100998   3718359    1.00    0.00    0.00    0.00    1.00     4  postgres
05:41:15 AM 100998   3718360    1.00    1.00    0.00    0.00    2.00     6  postgres
05:41:15 AM 100998   3718362    2.00    1.00    0.00    0.00    3.00     6  postgres
05:41:15 AM 100998   3718363    1.00    2.00    0.00    0.00    3.00     5  postgres
05:41:15 AM 100998   3718365    1.00    0.00    0.00    0.00    1.00     6  postgres

05:41:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:41:16 AM 100998   3717395    0.00    0.00    0.00    0.00    0.00     4  postgres
05:41:16 AM 100998   3717396    0.00    0.00    0.00    0.00    0.00     6  postgres
